TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/10 00:17:32.757,39,-32,-33,60,0
2020/08/10 00:17:32.800,39,-32,-33,60,9
2020/08/10 00:17:32.844,38,-31,-34,60,15
2020/08/10 00:17:32.887,38,-31,-34,60,20
2020/08/10 00:17:32.930,38,-31,-34,60,10
2020/08/10 00:17:32.974,38,-31,-34,60,13
2020/08/10 00:17:33.016,38,-31,-34,60,12
2020/08/10 00:17:33.060,38,-31,-31,58,10
2020/08/10 00:17:33.102,38,-31,-31,58,21
2020/08/10 00:17:33.147,38,-31,-31,58,32
2020/08/10 00:17:33.190,38,-31,-31,58,23
2020/08/10 00:17:33.232,38,-31,-31,58,16
2020/08/10 00:17:33.274,39,-32,-33,60,16
2020/08/10 00:17:33.317,39,-32,-33,60,15
2020/08/10 00:17:33.361,39,-32,-33,60,6
2020/08/10 00:17:33.404,39,-32,-33,60,21
2020/08/10 00:17:33.447,39,-32,-34,61,17
2020/08/10 00:17:33.490,39,-32,-34,61,29
2020/08/10 00:17:33.534,39,-32,-34,61,42
2020/08/10 00:17:33.577,39,-32,-34,61,46
2020/08/10 00:17:33.623,39,-32,-34,61,43
2020/08/10 00:17:33.666,39,-32,-34,61,80
2020/08/10 00:17:33.709,39,-32,-34,61,39
2020/08/10 00:17:33.753,39,-32,-34,61,28
2020/08/10 00:17:33.795,39,-32,-34,61,59
2020/08/10 00:17:33.838,39,-32,-34,61,2
2020/08/10 00:17:33.881,39,-32,-34,61,12
2020/08/10 00:17:33.924,39,-32,-34,61,15
2020/08/10 00:17:33.968,39,-32,-34,61,30
2020/08/10 00:17:34.014,39,-32,-34,61,38
2020/08/10 00:17:34.057,39,-32,-34,61,42
2020/08/10 00:17:34.100,39,-32,-34,61,20
2020/08/10 00:17:34.143,39,-32,-34,61,23
2020/08/10 00:17:34.185,39,-32,-34,61,25
2020/08/10 00:17:34.228,39,-32,-34,61,25
2020/08/10 00:17:34.269,39,-32,-34,61,26
2020/08/10 00:17:34.311,39,-32,-34,61,18
2020/08/10 00:17:34.353,39,-32,-34,61,6
2020/08/10 00:17:34.400,39,-32,-34,61,35
2020/08/10 00:17:34.446,39,-32,-34,61,30
2020/08/10 00:17:34.493,39,-32,-34,61,66
2020/08/10 00:17:34.537,39,-32,-34,61,70
2020/08/10 00:17:34.580,39,-32,-34,61,46
2020/08/10 00:17:34.626,39,-32,-34,61,54
2020/08/10 00:17:34.675,39,-32,-34,61,82
2020/08/10 00:17:34.734,39,-32,-34,61,101
2020/08/10 00:17:34.801,39,-32,-34,61,76
2020/08/10 00:17:34.855,39,-32,-34,61,72
2020/08/10 00:17:34.913,39,-32,-34,61,56
2020/08/10 00:17:34.966,39,-32,-34,61,81
2020/08/10 00:17:35.032,39,-32,-34,61,78
2020/08/10 00:17:35.080,39,-32,-34,61,64
2020/08/10 00:17:35.125,39,-32,-34,61,48
2020/08/10 00:17:35.183,39,-32,-34,61,19
2020/08/10 00:17:35.242,39,-32,-34,61,20
2020/08/10 00:17:35.299,39,-32,-34,61,21
2020/08/10 00:17:35.351,39,-32,-34,61,12
2020/08/10 00:17:35.416,39,-32,-34,61,10
2020/08/10 00:17:35.468,39,-32,-34,61,21
2020/08/10 00:17:35.529,39,-32,-34,61,16
2020/08/10 00:17:35.574,39,-32,-34,61,15
2020/08/10 00:17:35.621,39,-32,-34,61,31
2020/08/10 00:17:35.666,39,-32,-34,61,21
2020/08/10 00:17:35.741,39,-32,-34,61,21
2020/08/10 00:17:35.796,39,-32,-34,61,31
2020/08/10 00:17:35.846,39,-32,-34,61,43
2020/08/10 00:17:35.898,39,-32,-34,61,31
2020/08/10 00:17:35.948,39,-32,-34,61,44
2020/08/10 00:17:35.997,39,-32,-34,61,32
2020/08/10 00:17:36.046,39,-32,-34,61,18
2020/08/10 00:17:36.094,39,-32,-34,61,33
2020/08/10 00:17:36.142,39,-32,-34,61,22
2020/08/10 00:17:36.193,39,-32,-34,61,15
2020/08/10 00:17:36.236,39,-32,-34,61,15
2020/08/10 00:17:36.281,39,-32,-34,61,18
2020/08/10 00:17:36.329,39,-32,-34,61,6
2020/08/10 00:17:36.403,39,-32,-34,61,14
2020/08/10 00:17:36.452,39,-32,-34,61,32
2020/08/10 00:17:36.499,39,-32,-34,61,35
2020/08/10 00:17:36.552,39,-32,-34,61,25
2020/08/10 00:17:36.601,39,-32,-34,61,20
2020/08/10 00:17:36.646,39,-32,-34,61,34
2020/08/10 00:17:36.695,39,-32,-34,61,27
2020/08/10 00:17:36.744,39,-32,-34,61,27
2020/08/10 00:17:36.793,39,-32,-34,61,33
2020/08/10 00:17:36.843,39,-32,-34,61,37
2020/08/10 00:17:36.911,39,-32,-34,61,36
2020/08/10 00:17:36.960,39,-32,-34,61,39
2020/08/10 00:17:37.006,39,-32,-34,61,38
2020/08/10 00:17:37.050,39,-32,-34,61,28
2020/08/10 00:17:37.095,39,-32,-34,61,20
2020/08/10 00:17:37.147,39,-32,-34,61,23
2020/08/10 00:17:37.195,39,-32,-34,61,23
2020/08/10 00:17:37.242,39,-32,-34,61,34
2020/08/10 00:17:37.293,39,-32,-34,61,29
2020/08/10 00:17:37.357,39,-32,-34,61,12
2020/08/10 00:17:37.431,39,-32,-34,61,15
2020/08/10 00:17:37.497,39,-32,-34,61,17
2020/08/10 00:17:37.573,39,-32,-34,61,14
2020/08/10 00:17:37.632,39,-32,-34,61,28
2020/08/10 00:17:37.683,39,-32,-34,61,20
2020/08/10 00:17:37.732,39,-32,-34,61,26
2020/08/10 00:17:37.801,39,-32,-34,61,12
2020/08/10 00:17:37.852,39,-32,-34,61,38
2020/08/10 00:17:37.899,39,-32,-34,61,28
2020/08/10 00:17:37.947,39,-32,-34,61,23
2020/08/10 00:17:38.007,39,-32,-34,61,21
2020/08/10 00:17:38.071,39,-32,-34,61,10
2020/08/10 00:17:38.135,39,-32,-34,61,15
2020/08/10 00:17:38.205,39,-32,-34,61,23
2020/08/10 00:17:38.265,39,-32,-34,61,37
2020/08/10 00:17:38.319,39,-32,-34,61,36
2020/08/10 00:17:38.386,39,-32,-34,61,27
2020/08/10 00:17:38.447,39,-32,-34,61,31
2020/08/10 00:17:38.559,39,-32,-34,61,18
2020/08/10 00:17:38.657,39,-32,-34,61,33
2020/08/10 00:17:38.700,39,-32,-34,61,6
2020/08/10 00:17:38.749,39,-32,-34,61,17
2020/08/10 00:17:38.813,39,-32,-34,61,15
2020/08/10 00:17:38.878,39,-32,-34,61,23
2020/08/10 00:17:38.950,39,-32,-34,61,11
2020/08/10 00:17:39.009,39,-32,-34,61,25
2020/08/10 00:17:39.052,39,-32,-34,61,19
2020/08/10 00:17:39.095,39,-32,-34,61,15
2020/08/10 00:17:39.138,39,-32,-34,61,0
2020/08/10 00:17:39.183,39,-32,-34,61,17
2020/08/10 00:17:39.237,39,-32,-34,61,6
2020/08/10 00:17:39.310,39,-32,-34,61,7
2020/08/10 00:17:39.377,39,-32,-34,61,20
2020/08/10 00:17:39.449,39,-32,-34,61,12
2020/08/10 00:17:39.517,39,-32,-34,61,10
2020/08/10 00:17:39.578,39,-32,-34,61,26
2020/08/10 00:17:39.638,39,-32,-34,61,14
2020/08/10 00:17:39.686,39,-32,-34,61,12
2020/08/10 00:17:39.732,39,-32,-34,61,22
2020/08/10 00:17:39.775,39,-32,-34,61,30
2020/08/10 00:17:39.820,39,-32,-34,61,15
2020/08/10 00:17:39.868,39,-32,-34,61,20
2020/08/10 00:17:39.945,39,-32,-34,61,19
2020/08/10 00:17:40.004,39,-32,-34,61,30
2020/08/10 00:17:40.057,39,-32,-34,61,26
2020/08/10 00:17:40.114,39,-32,-34,61,35
2020/08/10 00:17:40.187,39,-32,-34,61,28
2020/08/10 00:17:40.243,39,-32,-34,61,47
2020/08/10 00:17:40.299,39,-32,-34,61,29
2020/08/10 00:17:40.345,39,-32,-34,61,53
2020/08/10 00:17:40.395,39,-32,-34,61,25
2020/08/10 00:17:40.443,39,-32,-34,61,40
2020/08/10 00:17:40.492,39,-32,-34,61,27
2020/08/10 00:17:40.549,39,-32,-34,61,24
2020/08/10 00:17:40.602,39,-32,-34,61,38
2020/08/10 00:17:40.648,39,-32,-34,61,33
2020/08/10 00:17:40.696,39,-32,-34,61,26
2020/08/10 00:17:40.747,39,-32,-34,61,19
2020/08/10 00:17:40.794,39,-32,-34,61,32
2020/08/10 00:17:40.841,39,-32,-34,61,26
2020/08/10 00:17:40.891,39,-32,-34,61,40
2020/08/10 00:17:40.936,39,-32,-34,61,19
2020/08/10 00:17:40.979,39,-32,-34,61,5
2020/08/10 00:17:41.023,39,-32,-34,61,6
2020/08/10 00:17:41.078,39,-32,-34,61,9
2020/08/10 00:17:41.136,39,-32,-34,61,30
2020/08/10 00:17:41.191,39,-32,-34,61,36
2020/08/10 00:17:41.244,39,-32,-34,61,53
2020/08/10 00:17:41.294,39,-32,-34,61,34
2020/08/10 00:17:41.348,39,-32,-34,61,39
2020/08/10 00:17:41.397,39,-32,-34,61,39
2020/08/10 00:17:41.447,39,-32,-34,61,32
2020/08/10 00:17:41.493,39,-32,-34,61,37
2020/08/10 00:17:41.537,39,-32,-34,61,35
2020/08/10 00:17:41.583,39,-32,-34,61,34
2020/08/10 00:17:41.632,39,-32,-34,61,27
2020/08/10 00:17:41.680,39,-32,-34,61,25
2020/08/10 00:17:41.729,39,-32,-34,61,25
2020/08/10 00:17:41.782,39,-32,-34,61,57
2020/08/10 00:17:41.837,39,-32,-34,61,68
2020/08/10 00:17:41.887,39,-32,-34,61,53
2020/08/10 00:17:41.932,39,-32,-34,61,48
2020/08/10 00:17:41.986,39,-32,-34,61,39
2020/08/10 00:17:42.032,39,-32,-34,61,31
2020/08/10 00:17:42.077,39,-32,-34,61,33
2020/08/10 00:17:42.122,39,-32,-34,61,16
2020/08/10 00:17:42.174,39,-32,-34,61,10
2020/08/10 00:17:42.225,39,-32,-34,61,49
2020/08/10 00:17:42.272,39,-32,-34,61,50
2020/08/10 00:17:42.325,39,-32,-34,61,44
2020/08/10 00:17:42.372,39,-32,-34,61,46
2020/08/10 00:17:42.418,39,-32,-34,61,29
2020/08/10 00:17:42.473,39,-32,-34,61,12
2020/08/10 00:17:42.528,39,-32,-34,61,29
2020/08/10 00:17:42.575,39,-32,-34,61,10
2020/08/10 00:17:42.624,39,-32,-34,61,31
2020/08/10 00:17:42.677,39,-32,-34,61,23
2020/08/10 00:17:42.740,39,-32,-34,61,10
2020/08/10 00:17:42.799,39,-32,-34,61,22
2020/08/10 00:17:42.855,39,-32,-34,61,14
2020/08/10 00:17:42.918,39,-32,-34,61,10
2020/08/10 00:17:42.970,39,-32,-34,61,14
2020/08/10 00:17:43.029,39,-32,-34,61,10
2020/08/10 00:17:43.095,39,-32,-34,61,20
2020/08/10 00:17:43.156,39,-32,-34,61,9
2020/08/10 00:17:43.229,39,-32,-34,61,12
2020/08/10 00:17:43.292,39,-32,-34,61,6
2020/08/10 00:17:43.355,39,-32,-34,61,8
2020/08/10 00:17:43.425,39,-32,-34,61,8
2020/08/10 00:17:43.476,39,-32,-34,61,10
2020/08/10 00:17:43.548,39,-32,-34,61,12
2020/08/10 00:17:43.615,39,-32,-34,61,13
2020/08/10 00:17:43.697,39,-32,-34,61,18
2020/08/10 00:17:43.750,39,-32,-34,61,41
2020/08/10 00:17:43.798,39,-32,-34,61,40
2020/08/10 00:17:43.846,39,-32,-34,61,35
2020/08/10 00:17:43.895,39,-32,-34,61,20
2020/08/10 00:17:43.943,39,-32,-34,61,24
2020/08/10 00:17:43.994,39,-32,-34,61,28
2020/08/10 00:17:44.039,39,-32,-34,61,26
2020/08/10 00:17:44.084,39,-32,-34,61,23
2020/08/10 00:17:44.126,39,-32,-34,61,20
2020/08/10 00:17:44.170,39,-32,-34,61,15
2020/08/10 00:17:44.232,39,-32,-34,61,6
2020/08/10 00:17:44.295,39,-32,-34,61,15
2020/08/10 00:17:44.366,39,-32,-34,61,6
2020/08/10 00:17:44.419,39,-32,-34,61,12
2020/08/10 00:17:44.479,39,-32,-34,61,6
2020/08/10 00:17:44.531,39,-32,-34,61,8
2020/08/10 00:17:44.595,39,-32,-34,61,8
2020/08/10 00:17:44.646,39,-32,-34,61,12
2020/08/10 00:17:44.704,39,-32,-34,61,6
2020/08/10 00:17:44.754,39,-32,-34,61,33
2020/08/10 00:17:44.800,39,-32,-34,61,23
2020/08/10 00:17:44.850,39,-32,-34,61,39
2020/08/10 00:17:44.901,39,-32,-34,61,46
2020/08/10 00:17:44.946,39,-32,-34,61,39
2020/08/10 00:17:44.994,39,-32,-34,61,12
2020/08/10 00:17:45.044,39,-32,-34,61,40
2020/08/10 00:17:45.093,39,-32,-34,61,31
2020/08/10 00:17:45.141,39,-32,-34,61,20
2020/08/10 00:17:45.194,39,-32,-34,61,21
2020/08/10 00:17:45.240,39,-32,-34,61,34
2020/08/10 00:17:45.288,39,-32,-34,61,29
2020/08/10 00:17:45.333,39,-32,-34,61,23
2020/08/10 00:17:45.379,39,-32,-34,61,17
2020/08/10 00:17:45.430,39,-32,-34,61,31
2020/08/10 00:17:45.483,39,-32,-34,61,40
2020/08/10 00:17:45.531,39,-32,-34,61,36
2020/08/10 00:17:45.576,39,-32,-34,61,39
2020/08/10 00:17:45.626,39,-32,-34,61,27
2020/08/10 00:17:45.671,39,-32,-34,61,44
2020/08/10 00:17:45.718,39,-32,-34,61,20
2020/08/10 00:17:45.763,39,-32,-34,61,13
2020/08/10 00:17:45.814,39,-32,-34,61,35
2020/08/10 00:17:45.862,39,-32,-34,61,20
2020/08/10 00:17:45.907,39,-32,-34,61,23
2020/08/10 00:17:45.953,39,-32,-34,61,36
2020/08/10 00:17:45.999,39,-32,-34,61,32
2020/08/10 00:17:46.045,39,-32,-34,61,25
2020/08/10 00:17:46.091,39,-32,-34,61,15
2020/08/10 00:17:46.137,39,-32,-34,61,25
2020/08/10 00:17:46.184,39,-32,-34,61,42
2020/08/10 00:17:46.231,39,-32,-34,61,29
2020/08/10 00:17:46.279,39,-32,-34,61,34
2020/08/10 00:17:46.330,39,-32,-34,61,34
2020/08/10 00:17:46.380,39,-32,-34,61,36
2020/08/10 00:17:46.433,39,-32,-34,61,29
2020/08/10 00:17:46.484,39,-32,-34,61,23
2020/08/10 00:17:46.533,39,-32,-34,61,33
2020/08/10 00:17:46.581,39,-32,-34,61,23
2020/08/10 00:17:46.633,39,-32,-34,61,40
2020/08/10 00:17:46.680,39,-32,-34,61,43
2020/08/10 00:17:46.728,39,-32,-34,61,36
2020/08/10 00:17:46.776,39,-32,-34,61,40
2020/08/10 00:17:46.828,39,-32,-34,61,32
2020/08/10 00:17:46.878,39,-32,-34,61,36
2020/08/10 00:17:46.926,39,-32,-34,61,28
2020/08/10 00:17:46.972,39,-32,-34,61,42
2020/08/10 00:17:47.016,39,-32,-34,61,35
2020/08/10 00:17:47.063,39,-32,-34,61,31
2020/08/10 00:17:47.111,39,-32,-34,61,23
2020/08/10 00:17:47.157,39,-32,-34,61,40
2020/08/10 00:17:47.212,39,-32,-34,61,26
2020/08/10 00:17:47.262,39,-32,-34,61,43
2020/08/10 00:17:47.309,39,-32,-34,61,24
2020/08/10 00:17:47.358,39,-32,-34,61,40
2020/08/10 00:17:47.404,39,-32,-34,61,28
2020/08/10 00:17:47.451,39,-32,-34,61,35
2020/08/10 00:17:47.499,39,-32,-34,61,12
2020/08/10 00:17:47.545,39,-32,-34,61,32
2020/08/10 00:17:47.593,39,-32,-34,61,15
2020/08/10 00:17:47.644,39,-32,-34,61,21
2020/08/10 00:17:47.698,39,-32,-34,61,25
2020/08/10 00:17:47.746,39,-32,-34,61,28
2020/08/10 00:17:47.793,39,-32,-34,61,30
2020/08/10 00:17:47.840,39,-32,-34,61,26
2020/08/10 00:17:47.884,39,-32,-34,61,25
2020/08/10 00:17:47.929,39,-32,-34,61,23
2020/08/10 00:17:47.976,39,-32,-34,61,21
2020/08/10 00:17:48.024,39,-32,-34,61,20
2020/08/10 00:17:48.068,39,-32,-34,61,34
2020/08/10 00:17:48.115,39,-32,-34,61,31
2020/08/10 00:17:48.167,39,-32,-34,61,32
2020/08/10 00:17:48.216,39,-32,-34,61,43
2020/08/10 00:17:48.264,39,-32,-34,61,57
2020/08/10 00:17:48.311,39,-32,-34,61,29
2020/08/10 00:17:48.358,39,-32,-34,61,28
2020/08/10 00:17:48.407,39,-32,-34,61,32
2020/08/10 00:17:48.453,39,-32,-34,61,39
2020/08/10 00:17:48.499,39,-32,-34,61,36
2020/08/10 00:17:48.548,39,-32,-34,61,26
2020/08/10 00:17:48.598,39,-32,-34,61,22
2020/08/10 00:17:48.645,39,-32,-34,61,33
2020/08/10 00:17:48.694,39,-32,-34,61,31
2020/08/10 00:17:48.739,39,-32,-34,61,24
2020/08/10 00:17:48.785,39,-32,-34,61,36
2020/08/10 00:17:48.832,39,-32,-34,61,32
2020/08/10 00:17:48.883,39,-32,-34,61,28
2020/08/10 00:17:48.931,39,-32,-34,61,26
2020/08/10 00:17:48.983,39,-32,-34,61,34
2020/08/10 00:17:49.041,39,-32,-34,61,23
2020/08/10 00:17:49.090,39,-32,-34,61,31
2020/08/10 00:17:49.136,39,-32,-34,61,33
2020/08/10 00:17:49.182,39,-32,-34,61,27
2020/08/10 00:17:49.230,39,-32,-34,61,43
2020/08/10 00:17:49.278,39,-32,-34,61,36
2020/08/10 00:17:49.327,39,-32,-34,61,35
2020/08/10 00:17:49.375,39,-32,-34,61,33
2020/08/10 00:17:49.423,39,-32,-34,61,28
2020/08/10 00:17:49.467,39,-32,-34,61,30
2020/08/10 00:17:49.514,39,-32,-34,61,33
2020/08/10 00:17:49.560,39,-32,-34,61,26
2020/08/10 00:17:49.607,39,-32,-34,61,33
2020/08/10 00:17:49.653,39,-32,-34,61,35
2020/08/10 00:17:49.699,39,-32,-34,61,34
2020/08/10 00:17:49.748,39,-32,-34,61,27
2020/08/10 00:17:49.793,39,-32,-34,61,12
2020/08/10 00:17:49.848,39,-32,-34,61,28
2020/08/10 00:17:49.897,39,-32,-34,61,67
2020/08/10 00:17:49.950,39,-32,-34,61,39
2020/08/10 00:17:50.002,39,-32,-34,61,46
2020/08/10 00:17:50.048,39,-32,-34,61,41
2020/08/10 00:17:50.096,39,-32,-34,61,15
2020/08/10 00:17:50.147,39,-32,-34,61,40
2020/08/10 00:17:50.196,39,-32,-34,61,57
2020/08/10 00:17:50.245,39,-32,-34,61,50
2020/08/10 00:17:50.299,39,-32,-34,61,51
2020/08/10 00:17:50.349,39,-32,-34,61,28
2020/08/10 00:17:50.397,39,-32,-34,61,35
2020/08/10 00:17:50.446,39,-32,-34,61,18
2020/08/10 00:17:50.491,39,-32,-34,61,36
2020/08/10 00:17:50.541,39,-32,-34,61,26
2020/08/10 00:17:50.588,39,-32,-34,61,25
2020/08/10 00:17:50.638,39,-32,-34,61,34
2020/08/10 00:17:50.686,39,-32,-34,61,36
2020/08/10 00:17:50.730,39,-32,-34,61,38
2020/08/10 00:17:50.778,39,-32,-34,61,25
2020/08/10 00:17:50.828,39,-32,-34,61,34
2020/08/10 00:17:50.875,39,-32,-34,61,26
2020/08/10 00:17:50.923,39,-32,-34,61,36
2020/08/10 00:17:50.969,39,-32,-34,61,27
2020/08/10 00:17:51.022,39,-32,-34,61,29
2020/08/10 00:17:51.066,39,-32,-34,61,27
2020/08/10 00:17:51.110,39,-32,-34,61,2
2020/08/10 00:17:51.180,39,-32,-34,61,15
2020/08/10 00:17:51.224,39,-32,-34,61,14
2020/08/10 00:17:51.282,39,-32,-34,61,4
2020/08/10 00:17:51.344,39,-32,-34,61,23
2020/08/10 00:17:51.411,39,-32,-34,61,15
2020/08/10 00:17:51.466,39,-32,-34,61,31
2020/08/10 00:17:51.517,39,-32,-34,61,27
2020/08/10 00:17:51.562,39,-32,-34,61,25
2020/08/10 00:17:51.606,39,-32,-34,61,17
2020/08/10 00:17:51.650,39,-32,-34,61,28
2020/08/10 00:17:51.696,39,-32,-34,61,33
2020/08/10 00:17:51.745,39,-32,-34,61,25
2020/08/10 00:17:51.793,39,-32,-34,61,37
2020/08/10 00:17:51.853,39,-32,-34,61,36
2020/08/10 00:17:51.899,39,-32,-34,61,22
2020/08/10 00:17:51.947,39,-32,-34,61,24
2020/08/10 00:17:51.993,39,-32,-34,61,23
2020/08/10 00:17:52.045,39,-32,-34,61,26
2020/08/10 00:17:52.098,39,-32,-34,61,2
2020/08/10 00:17:52.147,39,-32,-34,61,32
2020/08/10 00:17:52.195,39,-32,-34,61,14
2020/08/10 00:17:52.242,39,-32,-34,61,25
2020/08/10 00:17:52.293,39,-32,-34,61,8
2020/08/10 00:17:52.355,39,-32,-34,61,20
2020/08/10 00:17:52.428,39,-32,-34,61,8
2020/08/10 00:17:52.494,39,-32,-34,61,11
2020/08/10 00:17:52.556,39,-32,-34,61,9
2020/08/10 00:17:52.629,39,-32,-34,61,12
2020/08/10 00:17:52.696,39,-32,-34,61,15
2020/08/10 00:17:52.771,39,-32,-34,61,12
2020/08/10 00:17:52.819,39,-32,-34,61,25
2020/08/10 00:17:52.880,39,-32,-34,61,11
2020/08/10 00:17:52.942,39,-32,-34,61,16
2020/08/10 00:17:52.990,39,-32,-34,61,28
2020/08/10 00:17:53.036,39,-32,-34,61,29
2020/08/10 00:17:53.082,39,-32,-34,61,17
2020/08/10 00:17:53.132,39,-32,-34,61,6
2020/08/10 00:17:53.198,39,-32,-34,61,6
2020/08/10 00:17:53.248,39,-32,-34,61,28
2020/08/10 00:17:53.293,39,-32,-34,61,24
2020/08/10 00:17:53.344,39,-32,-34,61,35
2020/08/10 00:17:53.390,39,-32,-34,61,36
2020/08/10 00:17:53.450,39,-32,-34,61,59
2020/08/10 00:17:53.498,39,-32,-34,61,28
2020/08/10 00:17:53.545,39,-32,-34,61,41
2020/08/10 00:17:53.592,39,-32,-34,61,30
2020/08/10 00:17:53.637,39,-32,-34,61,44
2020/08/10 00:17:53.683,39,-32,-34,61,24
2020/08/10 00:17:53.726,39,-32,-34,61,32
2020/08/10 00:17:53.769,39,-32,-34,61,25
2020/08/10 00:17:53.814,39,-32,-34,61,27
2020/08/10 00:17:53.857,39,-32,-34,61,6
2020/08/10 00:17:53.904,39,-32,-34,61,12
2020/08/10 00:17:53.954,39,-32,-34,61,6
2020/08/10 00:17:54.017,39,-32,-34,61,15
2020/08/10 00:17:54.095,39,-32,-34,61,19
2020/08/10 00:17:54.141,39,-32,-34,61,23
2020/08/10 00:17:54.192,39,-32,-34,61,35
2020/08/10 00:17:54.236,39,-32,-34,61,24
2020/08/10 00:17:54.280,39,-32,-34,61,6
2020/08/10 00:17:54.332,39,-32,-34,61,17
2020/08/10 00:17:54.395,39,-32,-34,61,3
2020/08/10 00:17:54.465,39,-32,-34,61,12
2020/08/10 00:17:54.511,39,-32,-34,61,25
2020/08/10 00:17:54.562,39,-32,-34,61,28
2020/08/10 00:17:54.610,39,-32,-34,61,29
2020/08/10 00:17:54.659,39,-32,-34,61,24
2020/08/10 00:17:54.708,39,-32,-34,61,27
2020/08/10 00:17:54.753,39,-32,-34,61,33
2020/08/10 00:17:54.798,39,-32,-34,61,20
2020/08/10 00:17:54.842,39,-32,-34,61,8
2020/08/10 00:17:54.901,39,-32,-34,61,10
2020/08/10 00:17:54.961,39,-32,-34,61,14
2020/08/10 00:17:55.025,39,-32,-34,61,9
2020/08/10 00:17:55.076,39,-32,-34,61,25
2020/08/10 00:17:55.124,39,-32,-34,61,37
2020/08/10 00:17:55.172,39,-32,-34,61,7
2020/08/10 00:17:55.229,39,-32,-34,61,19
2020/08/10 00:17:55.278,39,-32,-34,61,27
2020/08/10 00:17:55.326,39,-32,-34,61,33
2020/08/10 00:17:55.373,39,-32,-34,61,17
2020/08/10 00:17:55.417,39,-32,-34,61,14
2020/08/10 00:17:55.461,39,-32,-34,61,8
2020/08/10 00:17:55.508,39,-32,-34,61,12
2020/08/10 00:17:55.575,39,-32,-34,61,6
2020/08/10 00:17:55.628,39,-32,-34,61,21
2020/08/10 00:17:55.677,39,-32,-34,61,27
2020/08/10 00:17:55.720,39,-32,-34,61,28
2020/08/10 00:17:55.772,39,-32,-34,61,6
2020/08/10 00:17:55.847,39,-32,-34,61,6
